"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Magnetospirillum_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	0.61407518110879	NA	0.651774932074598	0.346111584795004	NA	0.446879415106924	0.767241838402886	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Magnetospirillum_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.97908748446891	NA	1.5585878726356	0.204157571534104	NA	0.993872506183959	1	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Magnetospirillum_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	1.05848721000658	NA	1.44606440407275	0.464182046643806	NA	0.604753018710643	0.830943082296567	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Magnetospirillum_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	3.71755320317966	NA	2.83601509558874	0.189912876856004	NA	0.770379236783793	0.926550852921422	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Magnetospirillum_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.523108455205983	NA	2.50000397448406	0.834258507560877	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Magnetospirillum_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	-0.748193627011156	NA	1.82427626429099	0.681709299064095	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Magnetospirillum_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Malikia_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	-0.536501050213048	NA	0.667120019629572	0.421278769234816	NA	0.445716713820068	0.767241838402886	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Malikia_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-1.00211971927556	NA	1.48498010234218	0.49977924373019	NA	0.824659022556735	0.943309322430671	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Malikia_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	-0.140095820797707	NA	1.39935932566996	0.920253615823897	NA	0.959800056293936	1	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Malikia_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	0.755067027266297	NA	2.78986081176061	0.786662662694945	NA	0.513740976229726	0.809790827661765	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Malikia_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-1.97661565625932	NA	2.46839413081068	0.423264882755116	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Malikia_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	-0.115883474326096	NA	1.40843062095505	0.934425298676477	NA	0.534786700096533	0.818327149773837	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Malikia_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	7
"Margulisbacteria_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	-0.936237004492163	NA	0.880966935892177	0.287900801034623	NA	0.158315699347482	0.531029830440602	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Margulisbacteria_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-2.8349881547635	NA	1.96177891093979	0.148426728180489	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Margulisbacteria_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	1.37138631807474	NA	1.82081894523037	0.451347727083374	NA	0.403684879507783	0.757852338047905	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Margulisbacteria_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-3.49975752139176	NA	2.99088904450661	0.241944820006684	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Margulisbacteria_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	1.16341887810403	NA	2.49201144421965	0.640600500127373	NA	0.11540069563568	0.466403035893262	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Margulisbacteria_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	-2.1633164429723	NA	1.91673068670431	0.259045871941846	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Margulisbacteria_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"MD3-55_uncultured_Rickettsiales"	"read_depth"	"read_depth"	"read_depth"	1.75422314268298	NA	0.98152259079354	0.0738976028339183	NA	0.221347387699564	0.570767470683896	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"MD3-55_uncultured_Rickettsiales"	"treatment_tag"	"100,000"	"treatment_tag100,000"	2.41713025320706	NA	1.7577549900609	0.169093149496249	NA	0.143397072500053	0.504980717575861	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"MD3-55_uncultured_Rickettsiales"	"treatment_tag"	"138"	"treatment_tag138"	3.50074682841144	NA	1.90397156230936	0.0659659464753782	NA	0.818443199233645	0.94007511383238	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"MD3-55_uncultured_Rickettsiales"	"treatment_tag"	"26"	"treatment_tag26"	2.75290428676163	NA	3.18913910946845	0.38802072099181	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"MD3-55_uncultured_Rickettsiales"	"treatment_tag"	"3,727"	"treatment_tag3,727"	0.4522433071059	NA	2.5678769044427	0.860203087102263	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"MD3-55_uncultured_Rickettsiales"	"treatment_tag"	"4"	"treatment_tag4"	1.70205704515933	NA	1.68500634929689	0.312438247154308	NA	0.164513326837962	0.540434966326047	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"MD3-55_uncultured_Rickettsiales"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Methylobacillus_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	0.372554602996326	NA	0.682445994590536	0.585127290271114	NA	0.132155433671901	0.491994090972024	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Methylobacillus_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	2.04047506583264	NA	1.77525350501279	0.250391384855959	NA	0.000140076031439285	0.00888672388447114	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Methylobacillus_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	0.0429740818655705	NA	1.40661886496071	0.975627354358578	NA	0.0219543607146115	0.238259138335284	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Methylobacillus_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-1.10352861314	NA	2.81948518105262	0.695506280840824	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Methylobacillus_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	1.8431695861927	NA	2.47557648340925	0.456548905695259	NA	0.116608470616272	0.467889668615104	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Methylobacillus_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	1.76648184429855	NA	1.83075733631801	0.334599254525425	NA	0.144094209473769	0.506154698066042	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Methylobacillus_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	11
"Methylococcus_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	0.0637699507522782	NA	0.671409813728066	0.924331367413954	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylococcus_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.65170635394748	NA	1.55143662063709	0.287043286200173	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylococcus_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	-0.583243934162756	NA	1.85674157548976	0.753428153193121	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylococcus_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-0.485478260305817	NA	2.85936949575835	0.865179166025814	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylococcus_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	2.86619054011467	NA	2.51121811992776	0.253722358323383	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylococcus_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	-0.586785218280548	NA	1.84614941013371	0.750604215787635	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylococcus_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methyloglobulus_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	0.146653817492163	NA	0.679645144075273	0.829159252178855	NA	0.066047448564502	0.379065178011267	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Methyloglobulus_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.30500434813732	NA	1.76471603348862	0.459604526197124	NA	0.00274747939607467	0.0706431902318719	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Methyloglobulus_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	-0.518435094211138	NA	1.42014414531851	0.715068052323127	NA	0.868829191805899	0.964545346133418	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Methyloglobulus_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-2.01125739428592	NA	2.82937482204433	0.477178002782799	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Methyloglobulus_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	1.2317093411511	NA	2.48403492796159	0.620000068371068	NA	0.0130711917545006	0.18030390686251	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Methyloglobulus_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	1.19611813281619	NA	1.82389933582843	0.511951070560122	NA	0.00433574917840618	0.100252502585593	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Methyloglobulus_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	12
"Methylomonas_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	0.433187314626527	NA	0.646379911037026	0.502746576230291	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Methylomonas_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.2429110915587	NA	1.57406821109778	0.429751449997551	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Methylomonas_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	-0.298370411401518	NA	1.87908808267568	0.873838514438236	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Methylomonas_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	0.36584606873345	NA	2.87609195116825	0.89878013160925	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Methylomonas_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.202278434583062	NA	2.53007007596992	0.936277232807904	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Methylomonas_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	-0.348427742310872	NA	1.85651789533885	0.8511290026215	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Methylomonas_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	2
"Methylophilus_Methylophilus_sp."	"read_depth"	"read_depth"	"read_depth"	0.0456745735853089	NA	0.703064144522378	0.9482018543648	NA	0.656625610421616	0.868832734415428	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylophilus_Methylophilus_sp."	"treatment_tag"	"100,000"	"treatment_tag100,000"	2.87172266824757	NA	1.81909165209472	0.114414639524517	NA	0.261986007863803	0.625574315954134	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylophilus_Methylophilus_sp."	"treatment_tag"	"138"	"treatment_tag138"	-0.595915367405569	NA	1.86112703295755	0.748823854206858	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylophilus_Methylophilus_sp."	"treatment_tag"	"26"	"treatment_tag26"	-0.525892207952004	NA	2.89435778068987	0.855821582752375	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylophilus_Methylophilus_sp."	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.58579434163918	NA	2.51726202214512	0.815985895049069	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylophilus_Methylophilus_sp."	"treatment_tag"	"4"	"treatment_tag4"	-0.59831697042381	NA	1.85056079907847	0.746455506167724	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylophilus_Methylophilus_sp."	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylosoma_Methylosoma_difficile"	"read_depth"	"read_depth"	"read_depth"	0.157515958370859	NA	0.604760424740089	0.794508891975154	NA	0.516138111971664	0.811182343216102	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Methylosoma_Methylosoma_difficile"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.30853518765723	NA	1.47177451635107	0.373956471668746	NA	0.087054915098487	0.438549368536892	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Methylosoma_Methylosoma_difficile"	"treatment_tag"	"138"	"treatment_tag138"	-0.993151633972946	NA	1.82192948250055	0.585677996103573	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Methylosoma_Methylosoma_difficile"	"treatment_tag"	"26"	"treatment_tag26"	-0.751655036044404	NA	2.76998076009072	0.786116091182262	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Methylosoma_Methylosoma_difficile"	"treatment_tag"	"3,727"	"treatment_tag3,727"	2.47706601817504	NA	2.47965440780501	0.317815934265539	NA	0.0337429558648532	0.285185353467928	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Methylosoma_Methylosoma_difficile"	"treatment_tag"	"4"	"treatment_tag4"	0.717406232196306	NA	1.41287625558407	0.611619587471563	NA	0.0512323787821639	0.333805038177856	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Methylosoma_Methylosoma_difficile"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	6
"Methylotenera_Methylotenera_sp."	"read_depth"	"read_depth"	"read_depth"	0.398324606743897	NA	0.714535144440647	0.577213329240575	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Methylotenera_Methylotenera_sp."	"treatment_tag"	"100,000"	"treatment_tag100,000"	2.79457699770271	NA	1.78470571060877	0.11738432005566	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Methylotenera_Methylotenera_sp."	"treatment_tag"	"138"	"treatment_tag138"	0.317721436769622	NA	1.97875535250805	0.872434994680813	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Methylotenera_Methylotenera_sp."	"treatment_tag"	"26"	"treatment_tag26"	0.928473652177692	NA	3.04142727693928	0.760156229015086	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Methylotenera_Methylotenera_sp."	"treatment_tag"	"3,727"	"treatment_tag3,727"	3.84137453084744	NA	2.6162421607813	0.142028337901232	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Methylotenera_Methylotenera_sp."	"treatment_tag"	"4"	"treatment_tag4"	3.76104934861564	NA	2.00603114812786	0.0608104914758558	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Methylotenera_Methylotenera_sp."	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	5
"Methylotenera_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	NA	NA	NA	NA	NA	0.303572957295739	0.660584620682807	"All logistic values are the same"	"prevalence"	16	16
"Methylotenera_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	NA	NA	NA	NA	NA	0.0224623828001449	0.239832584447274	"All logistic values are the same"	"prevalence"	16	16
"Methylotenera_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	NA	NA	NA	NA	NA	0.877661081675758	0.966413568126399	"All logistic values are the same"	"prevalence"	16	16
"Methylotenera_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	NA	NA	NA	NA	NA	0.809850142219253	0.937294891005531	"All logistic values are the same"	"prevalence"	16	16
"Methylotenera_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	NA	NA	NA	NA	NA	0.481735087155134	0.793998241085436	"All logistic values are the same"	"prevalence"	16	16
"Methylotenera_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	NA	NA	NA	NA	NA	0.0105109691973235	0.158602136151163	"All logistic values are the same"	"prevalence"	16	16
"Methylotenera_uncultured_bacterium"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	16	16
"Methylotenera_uncultured_beta"	"read_depth"	"read_depth"	"read_depth"	-0.0960324939754726	NA	0.641262463075138	0.880957626000241	NA	0.248212584554604	0.608508960151408	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylotenera_uncultured_beta"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-1.65148733772929	NA	1.7321109624486	0.340360322757573	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylotenera_uncultured_beta"	"treatment_tag"	"138"	"treatment_tag138"	-1.5828663573514	NA	1.81144601118547	0.382219713564466	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylotenera_uncultured_beta"	"treatment_tag"	"26"	"treatment_tag26"	1.70521860403102	NA	2.790164317461	0.541097984200144	NA	0.256304784310979	0.618215559130094	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylotenera_uncultured_beta"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-1.60413792009346	NA	2.47365543938583	0.51666883350921	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylotenera_uncultured_beta"	"treatment_tag"	"4"	"treatment_tag4"	-1.58003658335206	NA	1.8097890168166	0.382635740224656	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylotenera_uncultured_beta"	"treatment_tag"	"719"	"treatment_tag719"	NA	NA	NA	NA	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	4
"Methylotenera_uncultured_soil"	"read_depth"	"read_depth"	"read_depth"	0.49968013983529	NA	0.945899651548618	0.597319484631247	NA	0.616236757995813	0.838875451164143	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	14
"Methylotenera_uncultured_soil"	"treatment_tag"	"100,000"	"treatment_tag100,000"	0.656908138165968	NA	2.00892508868836	0.743671787881871	NA	0.690587232197443	0.884691328807864	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	14
"Methylotenera_uncultured_soil"	"treatment_tag"	"138"	"treatment_tag138"	0.273432507482223	NA	1.90989435104307	0.886158844372301	NA	0.498055955884907	0.799501174100757	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	14
"Methylotenera_uncultured_soil"	"treatment_tag"	"26"	"treatment_tag26"	-2.39598228112137	NA	3.10409347827907	0.440186532937545	NA	NA	NA	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	14
"Methylotenera_uncultured_soil"	"treatment_tag"	"3,727"	"treatment_tag3,727"	0.383990970729105	NA	2.56103017461041	0.880815000888722	NA	0.454831281044904	0.771175856999563	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	14
"Methylotenera_uncultured_soil"	"treatment_tag"	"4"	"treatment_tag4"	-1.46692135910921	NA	1.53313298519424	0.338661719211525	NA	0.492569250508264	0.799442123155313	"Nicht-ganzzahlige #Erfolge in einem binomial-GLM"	"prevalence"	16	14
